timestamp,open,high,low,close,volume
2026-05-03 22:00:00,1.39177,1.40404,1.39177,1.39776,345527.84965816
2026-05-03 22:30:00,1.398,1.40129,1.39657,1.39751,68643.13601738
2026-05-03 23:00:00,1.39771,1.40081,1.38923,1.38967,81122.22160996
2026-05-03 23:30:00,1.38937,1.39107,1.3871,1.38763,53562.46493128
2026-05-04 00:00:00,1.38764,1.38879,1.38314,1.38564,157150.16154213
2026-05-04 00:30:00,1.38564,1.38875,1.38334,1.38836,234884.57216818
2026-05-04 01:00:00,1.3885,1.39049,1.3836,1.3868,64001.10784104
2026-05-04 01:30:00,1.38673,1.40656,1.38673,1.40455,583774.93133849
2026-05-04 02:00:00,1.4049,1.41144,1.40099,1.40524,702755.12495856
2026-05-04 02:30:00,1.4057,1.41484,1.40555,1.41023,309786.86412655
2026-05-04 03:00:00,1.41034,1.4144,1.40884,1.4098,373660.42101691
2026-05-04 03:30:00,1.4099,1.41328,1.40766,1.41234,407734.50744373
2026-05-04 04:00:00,1.41295,1.4199,1.41269,1.4169,530784.15680219
2026-05-04 04:30:00,1.4169,1.41886,1.41485,1.41597,223804.59213345
2026-05-04 05:00:00,1.41598,1.41709,1.41105,1.41139,210487.2456044
2026-05-04 05:30:00,1.41082,1.41428,1.41068,1.41179,241048.85532167
2026-05-04 06:00:00,1.41178,1.4123,1.40224,1.4046,1237705.74732042
2026-05-04 06:30:00,1.4046,1.41099,1.4046,1.40919,87819.90538483
2026-05-04 07:00:00,1.4091,1.41308,1.40769,1.41103,32623.79576354
2026-05-04 07:30:00,1.41101,1.4139,1.40951,1.4102,22715.50296823
2026-05-04 08:00:00,1.4102,1.4111,1.40722,1.40722,5843.36380948
