timestamp,open,high,low,close,volume
2026-05-01 14:00:00,2317.57,2325.18,2301.77,2307.95,1356.66419848
2026-05-01 15:00:00,2307.71,2316.37,2298.9,2307.36,1079.95909148
2026-05-01 16:00:00,2307.31,2313.97,2297.53,2301.59,432.95317564
2026-05-01 17:00:00,2301.39,2312.92,2298.54,2311.59,427.87493805
2026-05-01 18:00:00,2311.61,2312.21,2303.53,2304.21,543.0641747
2026-05-01 19:00:00,2304.28,2307.6,2302.48,2305.46,537.92875279
2026-05-01 20:00:00,2304.88,2305.45,2279.28,2284.88,461.92845075
2026-05-01 21:00:00,2284.8,2293.85,2283.72,2292.26,605.4896904
2026-05-01 22:00:00,2292.26,2299.25,2290.92,2292.93,423.34363175
2026-05-01 23:00:00,2292.98,2293.47,2291.15,2293.08,33.56845287
