timestamp,open,high,low,close,volume
2026-04-26 08:00:00,1.429,1.43186,1.42593,1.4307,307022.47784328
2026-04-26 12:00:00,1.43122,1.43197,1.424,1.42946,631099.30916768
2026-04-26 16:00:00,1.42974,1.43611,1.423,1.43068,1046172.55508845
2026-04-26 20:00:00,1.43116,1.43647,1.42055,1.4309,1574429.87415976
2026-04-27 00:00:00,1.43118,1.44717,1.42568,1.44265,2246323.607101
2026-04-27 04:00:00,1.44272,1.44272,1.41356,1.41554,4149605.90300376
2026-04-27 08:00:00,1.41481,1.41925,1.41312,1.41379,965576.6880081
2026-04-27 12:00:00,1.41377,1.41519,1.38356,1.38806,4507381.46026118
2026-04-27 16:00:00,1.38804,1.39684,1.38547,1.39263,2694006.5364273
2026-04-27 20:00:00,1.39263,1.4015,1.38918,1.40065,1366056.92027416
2026-04-28 00:00:00,1.4007,1.4007,1.38862,1.39298,1195861.70055247
2026-04-28 04:00:00,1.39298,1.397,1.385,1.3931,1713491.08669273
2026-04-28 08:00:00,1.39296,1.3957,1.3795,1.38115,1084306.60570265
2026-04-28 12:00:00,1.38124,1.38467,1.36801,1.37473,2888317.00415664
2026-04-28 16:00:00,1.37517,1.38597,1.37039,1.38268,1157316.2180058
2026-04-28 20:00:00,1.38264,1.38487,1.3783,1.38028,1031703.01776621
2026-04-29 00:00:00,1.38015,1.38999,1.3767,1.38898,657594.29969235
2026-04-29 04:00:00,1.3892,1.39669,1.38757,1.39147,1482324.47531276
2026-04-29 08:00:00,1.39223,1.40618,1.38878,1.3945,1134630.68479735
2026-04-29 12:00:00,1.39462,1.39462,1.35888,1.36152,3812812.72325236
2026-04-29 16:00:00,1.36125,1.36985,1.346,1.35288,3841302.65750808
2026-04-29 20:00:00,1.35291,1.37221,1.35291,1.36862,2610425.64731149
2026-04-30 00:00:00,1.36862,1.384,1.36717,1.37289,2254548.37871929
2026-04-30 04:00:00,1.37289,1.37421,1.35833,1.37416,1663001.79718563
2026-04-30 08:00:00,1.37426,1.37927,1.36634,1.36905,605641.80307324
2026-04-30 12:00:00,1.36917,1.37545,1.36264,1.3689,2598041.26628811
2026-04-30 16:00:00,1.36881,1.37388,1.36227,1.37043,1388736.30162794
2026-04-30 20:00:00,1.37053,1.37173,1.36401,1.36746,500659.75362192
2026-05-01 00:00:00,1.36744,1.37978,1.36447,1.3759,1492045.76748962
2026-05-01 04:00:00,1.37589,1.37842,1.37151,1.37459,651497.1752765
2026-05-01 08:00:00,1.37466,1.3804,1.37177,1.37777,920289.70304631
2026-05-01 12:00:00,1.37777,1.40035,1.37768,1.39529,3310885.0309537
2026-05-01 16:00:00,1.39559,1.39843,1.38878,1.39386,1046927.92971902
2026-05-01 20:00:00,1.39383,1.39435,1.38147,1.38439,1312231.93130514
