timestamp,open,high,low,close,volume
2026-04-28 08:00:00,2287.23,2291.37,2270.41,2274.45,817.82401239
2026-04-28 12:00:00,2274.46,2285.66,2256.63,2278.82,6575.87503248
2026-04-28 16:00:00,2279.56,2304.75,2273.8,2301.42,2411.41585477
2026-04-28 20:00:00,2301.43,2305.0,2283.89,2289.05,1093.64053909
2026-04-29 00:00:00,2288.78,2316.17,2279.01,2311.0,1790.67924575
2026-04-29 04:00:00,2311.49,2342.83,2309.19,2323.4,2449.61572343
2026-04-29 08:00:00,2323.14,2345.9,2320.68,2331.49,1218.00607475
2026-04-29 12:00:00,2331.5,2331.73,2263.06,2271.52,6846.40139391
2026-04-29 16:00:00,2271.73,2288.84,2220.0,2232.12,8013.55399743
2026-04-29 20:00:00,2232.38,2264.68,2230.0,2252.11,2591.12078463
2026-04-30 00:00:00,2252.12,2277.64,2235.55,2252.84,2922.44547477
2026-04-30 04:00:00,2252.48,2261.34,2230.78,2259.73,3476.35973275
2026-04-30 08:00:00,2259.57,2271.79,2251.79,2257.74,1358.08031704
2026-04-30 12:00:00,2257.74,2273.99,2241.65,2264.79,3358.60755135
2026-04-30 16:00:00,2264.75,2266.34,2250.86,2261.95,1157.02950318
2026-04-30 20:00:00,2261.16,2266.42,2251.73,2256.51,2037.56030516
2026-05-01 00:00:00,2256.99,2293.55,2256.77,2281.91,1026.20712044
2026-05-01 04:00:00,2282.02,2285.54,2271.72,2278.82,1690.83539287
2026-05-01 08:00:00,2279.05,2291.75,2276.77,2286.3,677.7225865
2026-05-01 12:00:00,2286.14,2325.18,2283.39,2307.36,5953.05117787
2026-05-01 16:00:00,2307.31,2313.97,2297.53,2305.46,1941.82104118
2026-05-01 20:00:00,2304.88,2305.45,2279.28,2293.08,1524.33022577
