timestamp,open,high,low,close,volume
2026-05-04 06:15:00,1.41037,1.41069,1.40902,1.40916,48206.89533076
2026-05-04 06:20:00,1.40847,1.40967,1.4081,1.40831,37222.22178736
2026-05-04 06:25:00,1.40793,1.40793,1.40224,1.4046,143051.18666184
2026-05-04 06:30:00,1.4046,1.40608,1.4046,1.40578,3780.87356808
2026-05-04 06:35:00,1.40579,1.40728,1.40538,1.40711,2495.42907666
2026-05-04 06:40:00,1.40659,1.40838,1.40659,1.40807,7133.96452067
2026-05-04 06:45:00,1.40872,1.40996,1.4078,1.40903,67060.80793316
2026-05-04 06:50:00,1.40869,1.41099,1.40869,1.41038,604.51136163
2026-05-04 06:55:00,1.41025,1.41046,1.40919,1.40919,6744.31892463
2026-05-04 07:00:00,1.4091,1.41081,1.40769,1.4108,10175.20565487
2026-05-04 07:05:00,1.41026,1.41138,1.40992,1.41046,11555.45276142
2026-05-04 07:10:00,1.41058,1.41222,1.41058,1.41222,1684.09054991
2026-05-04 07:15:00,1.41307,1.41308,1.41131,1.41198,4087.0996961
2026-05-04 07:20:00,1.41183,1.41183,1.41094,1.41094,2587.8716404
2026-05-04 07:25:00,1.41101,1.41224,1.4109,1.41103,2534.07546084
2026-05-04 07:30:00,1.41101,1.4116,1.41008,1.41033,421.31555992
2026-05-04 07:35:00,1.41008,1.41008,1.40951,1.4097,2437.13577425
2026-05-04 07:40:00,1.40958,1.41038,1.40954,1.41038,3987.21275353
2026-05-04 07:45:00,1.41128,1.4139,1.41115,1.41307,12064.37629365
2026-05-04 07:50:00,1.41278,1.41278,1.41087,1.41104,2832.75932185
