timestamp,open,high,low,close,volume
2026-05-04 03:00:00,9.32084,9.347,9.30786,9.30786,7092.34512398
2026-05-04 03:30:00,9.315,9.34433,9.30012,9.34432,14823.16615611
2026-05-04 04:00:00,9.345,9.39682,9.345,9.37304,7365.26260971
2026-05-04 04:30:00,9.38388,9.38388,9.35557,9.35557,2704.56019774
2026-05-04 05:00:00,9.36706,9.3674,9.31616,9.32445,4433.34118591
2026-05-04 05:30:00,9.32231,9.34208,9.32073,9.33734,2119.82079178
2026-05-04 06:00:00,9.34029,9.34029,9.2592,9.25955,3638.73560761
2026-05-04 06:30:00,9.27775,9.31097,9.27579,9.30695,2111.0764686
2026-05-04 07:00:00,9.3044,9.32396,9.29799,9.31191,415.95823835
2026-05-04 07:30:00,9.31157,9.33519,9.30892,9.31797,3677.55527859
2026-05-04 08:00:00,9.32257,9.33996,9.31361,9.31361,5174.46858203
