timestamp,open,high,low,close,volume
2026-05-01 06:00:00,9.16214,9.17,9.13439,9.15517,1685.25762337
2026-05-01 07:00:00,9.14574,9.15492,9.13081,9.15085,969.31885473
2026-05-01 08:00:00,9.15063,9.18315,9.14858,9.18164,996.05902424
2026-05-01 09:00:00,9.18106,9.18227,9.13712,9.1466,458.85796194
2026-05-01 10:00:00,9.14914,9.1518,9.11908,9.13488,731.2276429
2026-05-01 11:00:00,9.14132,9.15901,9.13086,9.14321,1605.74035112
2026-05-01 12:00:00,9.14544,9.23051,9.14391,9.2068,7483.39365218
2026-05-01 13:00:00,9.20417,9.27316,9.20417,9.26001,5742.82710091
2026-05-01 14:00:00,9.26001,9.27217,9.20434,9.24289,3418.6383576
2026-05-01 15:00:00,9.23935,9.26002,9.19484,9.22942,2816.70693168
2026-05-01 16:00:00,9.22916,9.2512,9.17964,9.20836,2963.34102562
2026-05-01 17:00:00,9.2026,9.22166,9.1844,9.22164,1878.02558109
2026-05-01 18:00:00,9.22049,9.22049,9.19304,9.19305,3362.60084831
2026-05-01 19:00:00,9.19305,9.20479,9.16367,9.17651,2508.17630485
2026-05-01 20:00:00,9.17464,9.1756,9.07633,9.09692,4502.77426653
2026-05-01 21:00:00,9.09767,9.12268,9.0883,9.11359,2287.98844726
2026-05-01 22:00:00,9.11217,9.13267,9.08159,9.0923,2105.44326372
2026-05-01 23:00:00,9.08947,9.08947,9.0848,9.0848,161.37885909
