timestamp,open,high,low,close,volume
2026-05-01 02:00:00,1.37075,1.37115,1.36773,1.3696,80334.79673149
2026-05-01 03:00:00,1.3696,1.37978,1.3687,1.3759,612892.1061977
2026-05-01 04:00:00,1.37589,1.37809,1.3737,1.37498,223816.04830204
2026-05-01 05:00:00,1.37497,1.37797,1.37438,1.37601,281804.97001133
2026-05-01 06:00:00,1.376,1.37842,1.37242,1.37345,112132.93223284
2026-05-01 07:00:00,1.37297,1.37521,1.37151,1.37459,33743.22473029
2026-05-01 08:00:00,1.37466,1.3804,1.37395,1.37845,466604.24113194
2026-05-01 09:00:00,1.37836,1.37852,1.37369,1.37509,146155.23422386
2026-05-01 10:00:00,1.3751,1.37641,1.37177,1.37637,119679.23260848
2026-05-01 11:00:00,1.37637,1.37938,1.37542,1.37777,187850.99508203
2026-05-01 12:00:00,1.37777,1.38775,1.37768,1.38382,1023423.60366572
2026-05-01 13:00:00,1.38356,1.40035,1.38356,1.39845,1065661.59006284
2026-05-01 14:00:00,1.39862,1.39955,1.38993,1.39473,351437.26610941
2026-05-01 15:00:00,1.39423,1.39965,1.39121,1.39529,870362.57111573
2026-05-01 16:00:00,1.39559,1.39843,1.39138,1.39138,306974.33844737
2026-05-01 17:00:00,1.39143,1.395,1.38878,1.39487,250040.97376389
2026-05-01 18:00:00,1.39487,1.39542,1.39254,1.39356,228975.84362476
2026-05-01 19:00:00,1.39363,1.3959,1.39191,1.39386,260936.773883
2026-05-01 20:00:00,1.39383,1.39435,1.38228,1.38438,712218.86708795
2026-05-01 21:00:00,1.38438,1.38901,1.38415,1.38858,164162.09947941
2026-05-01 22:00:00,1.38859,1.38981,1.38352,1.38364,131306.70648414
2026-05-01 23:00:00,1.38364,1.38524,1.38147,1.38439,304544.25825364
